"Tiempo","Series 1"
"2020-11-29 10:44:15",710
"2020-11-29 10:44:16",710
"2020-11-29 10:44:17",710
"2020-11-29 10:44:18",710
"2020-11-29 10:44:19",706
"2020-11-29 10:44:20",709
"2020-11-29 10:44:21",710
"2020-11-29 10:44:22",710
"2020-11-29 10:44:23",710
"2020-11-29 10:44:24",710
"2020-11-29 10:44:25",710
"2020-11-29 10:44:26",710
"2020-11-29 10:44:27",710
"2020-11-29 10:44:28",710
"2020-11-29 10:44:29",710
"2020-11-29 10:44:30",710
"2020-11-29 10:44:31",710
"2020-11-29 10:44:32",710
"2020-11-29 10:44:33",710
"2020-11-29 10:44:34",710
"2020-11-29 10:44:35",709
"2020-11-29 10:44:36",710
"2020-11-29 10:44:37",710
"2020-11-29 10:44:38",710
"2020-11-29 10:44:39",710
"2020-11-29 10:44:40",708
"2020-11-29 10:44:41",709
"2020-11-29 10:44:42",710
"2020-11-29 10:44:43",710
"2020-11-29 10:44:44",710
"2020-11-29 10:44:45",710
"2020-11-29 10:44:46",710
"2020-11-29 10:44:47",710
"2020-11-29 10:44:48",710
"2020-11-29 10:44:49",710
"2020-11-29 10:44:50",710
"2020-11-29 10:44:51",710
"2020-11-29 10:44:52",710
"2020-11-29 10:44:53",710
"2020-11-29 10:44:54",710
"2020-11-29 10:44:55",710
"2020-11-29 10:44:56",710
"2020-11-29 10:44:57",710
"2020-11-29 10:44:58",710
"2020-11-29 10:44:59",710
"2020-11-29 10:45:00",710
"2020-11-29 10:45:01",710
"2020-11-29 10:45:02",710
"2020-11-29 10:45:03",710
"2020-11-29 10:45:04",710
"2020-11-29 10:45:05",705
"2020-11-29 10:45:06",709
"2020-11-29 10:45:07",710
"2020-11-29 10:45:08",710
"2020-11-29 10:45:09",710
"2020-11-29 10:45:10",710
"2020-11-29 10:45:11",710
"2020-11-29 10:45:12",710
"2020-11-29 10:45:13",710
"2020-11-29 10:45:14",710
"2020-11-29 10:45:15",710
"2020-11-29 10:45:16",710
"2020-11-29 10:45:17",710
"2020-11-29 10:45:18",710
"2020-11-29 10:45:19",710
"2020-11-29 10:45:20",710
"2020-11-29 10:45:21",710
"2020-11-29 10:45:22",710
"2020-11-29 10:45:23",710
"2020-11-29 10:45:24",710
"2020-11-29 10:45:25",710
"2020-11-29 10:45:26",706
"2020-11-29 10:45:27",709
"2020-11-29 10:45:28",710
"2020-11-29 10:45:29",710
"2020-11-29 10:45:30",710
"2020-11-29 10:45:31",710
"2020-11-29 10:45:32",710
"2020-11-29 10:45:33",710
"2020-11-29 10:45:34",710
"2020-11-29 10:45:35",710
"2020-11-29 10:45:36",710
"2020-11-29 10:45:37",710
"2020-11-29 10:45:38",710
"2020-11-29 10:45:39",709
"2020-11-29 10:45:40",710
"2020-11-29 10:45:41",708
"2020-11-29 10:45:42",709
"2020-11-29 10:45:43",710
"2020-11-29 10:45:44",710
"2020-11-29 10:45:45",710
"2020-11-29 10:45:46",704
"2020-11-29 10:45:47",702
"2020-11-29 10:45:48",708
"2020-11-29 10:45:49",709
"2020-11-29 10:45:50",710
"2020-11-29 10:45:51",710
"2020-11-29 10:45:52",710
"2020-11-29 10:45:53",710
"2020-11-29 10:45:54",710
"2020-11-29 10:45:55",710
"2020-11-29 10:45:56",710
"2020-11-29 10:45:57",710
"2020-11-29 10:45:58",710
"2020-11-29 10:45:59",710
"2020-11-29 10:46:00",710
"2020-11-29 10:46:01",710
"2020-11-29 10:46:02",710
"2020-11-29 10:46:03",709
"2020-11-29 10:46:04",710
"2020-11-29 10:46:05",710
"2020-11-29 10:46:06",710
"2020-11-29 10:46:07",710
"2020-11-29 10:46:08",709
"2020-11-29 10:46:09",710
"2020-11-29 10:46:10",710
"2020-11-29 10:46:11",710
"2020-11-29 10:46:12",709
"2020-11-29 10:46:13",709
"2020-11-29 10:46:14",710
"2020-11-29 10:46:15",709
"2020-11-29 10:46:16",709
"2020-11-29 10:46:17",709
"2020-11-29 10:46:18",710
"2020-11-29 10:46:19",710
"2020-11-29 10:46:20",710
"2020-11-29 10:46:21",710
"2020-11-29 10:46:22",709
"2020-11-29 10:46:23",710
"2020-11-29 10:46:24",710
"2020-11-29 10:46:25",710
"2020-11-29 10:46:26",710
"2020-11-29 10:46:27",710
"2020-11-29 10:46:28",710
"2020-11-29 10:46:29",710
"2020-11-29 10:46:30",709
"2020-11-29 10:46:31",710
"2020-11-29 10:46:32",710
"2020-11-29 10:46:33",706
"2020-11-29 10:46:34",709
"2020-11-29 10:46:35",710
"2020-11-29 10:46:36",710
"2020-11-29 10:46:37",710
"2020-11-29 10:46:38",710
"2020-11-29 10:46:39",710
"2020-11-29 10:46:40",709
"2020-11-29 10:46:41",709
"2020-11-29 10:46:42",710
"2020-11-29 10:46:43",710
"2020-11-29 10:46:44",710
"2020-11-29 10:46:45",710
"2020-11-29 10:46:46",710
"2020-11-29 10:46:47",710
"2020-11-29 10:46:48",710
"2020-11-29 10:46:49",710
"2020-11-29 10:46:50",710
"2020-11-29 10:46:51",710
"2020-11-29 10:46:52",710
"2020-11-29 10:46:53",710
"2020-11-29 10:46:54",706
"2020-11-29 10:46:55",709
"2020-11-29 10:46:56",709
"2020-11-29 10:46:57",710
"2020-11-29 10:46:58",710
"2020-11-29 10:46:59",709
"2020-11-29 10:47:00",710
"2020-11-29 10:47:01",710
"2020-11-29 10:47:02",710
"2020-11-29 10:47:03",709
"2020-11-29 10:47:04",710
"2020-11-29 10:47:05",710
"2020-11-29 10:47:06",710
"2020-11-29 10:47:07",710
"2020-11-29 10:47:08",710
"2020-11-29 10:47:09",710
"2020-11-29 10:47:10",710
"2020-11-29 10:47:11",710
"2020-11-29 10:47:12",709
"2020-11-29 10:47:13",710
"2020-11-29 10:47:14",710
"2020-11-29 10:47:15",710
"2020-11-29 10:47:16",710
"2020-11-29 10:47:17",709
"2020-11-29 10:47:18",710
"2020-11-29 10:47:19",706
"2020-11-29 10:47:20",709
"2020-11-29 10:47:21",709
"2020-11-29 10:47:22",710
"2020-11-29 10:47:23",710
"2020-11-29 10:47:24",710
"2020-11-29 10:47:25",709
"2020-11-29 10:47:26",710
"2020-11-29 10:47:27",709
"2020-11-29 10:47:28",710
"2020-11-29 10:47:29",710
"2020-11-29 10:47:30",710
"2020-11-29 10:47:31",710
"2020-11-29 10:47:32",710
"2020-11-29 10:47:33",710
"2020-11-29 10:47:34",710
"2020-11-29 10:47:35",710
"2020-11-29 10:47:36",710
"2020-11-29 10:47:37",710
"2020-11-29 10:47:38",710
"2020-11-29 10:47:39",710
"2020-11-29 10:47:40",702
"2020-11-29 10:47:41",709
"2020-11-29 10:47:42",709
"2020-11-29 10:47:43",710
"2020-11-29 10:47:44",710
"2020-11-29 10:47:45",709
"2020-11-29 10:47:46",708
"2020-11-29 10:47:47",709
"2020-11-29 10:47:48",710
"2020-11-29 10:47:49",710
"2020-11-29 10:47:50",710
"2020-11-29 10:47:51",710
"2020-11-29 10:47:52",710
"2020-11-29 10:47:53",710
"2020-11-29 10:47:54",710
"2020-11-29 10:47:55",709
"2020-11-29 10:47:56",710
"2020-11-29 10:47:57",710
"2020-11-29 10:47:58",710
"2020-11-29 10:47:59",710
"2020-11-29 10:48:00",710
"2020-11-29 10:48:01",701
"2020-11-29 10:48:02",708
"2020-11-29 10:48:03",709
"2020-11-29 10:48:04",709
"2020-11-29 10:48:05",710
"2020-11-29 10:48:06",710
"2020-11-29 10:48:07",709
"2020-11-29 10:48:08",708
"2020-11-29 10:48:09",710
"2020-11-29 10:48:10",710
"2020-11-29 10:48:11",709
"2020-11-29 10:48:12",709
"2020-11-29 10:48:13",710
"2020-11-29 10:48:14",709
"2020-11-29 10:48:15",710
"2020-11-29 10:48:16",710
"2020-11-29 10:48:17",710
"2020-11-29 10:48:18",710
"2020-11-29 10:48:19",710
"2020-11-29 10:48:20",710
"2020-11-29 10:48:21",709
"2020-11-29 10:48:22",710
"2020-11-29 10:48:23",710
"2020-11-29 10:48:24",709
"2020-11-29 10:48:25",710
"2020-11-29 10:48:26",708
"2020-11-29 10:48:27",709
"2020-11-29 10:48:28",709
"2020-11-29 10:48:29",709
"2020-11-29 10:48:30",710
"2020-11-29 10:48:31",710
"2020-11-29 10:48:32",709
"2020-11-29 10:48:33",709
"2020-11-29 10:48:34",709
"2020-11-29 10:48:35",710
"2020-11-29 10:48:36",710
"2020-11-29 10:48:37",710
"2020-11-29 10:48:38",710
"2020-11-29 10:48:39",710
"2020-11-29 10:48:40",710
"2020-11-29 10:48:41",709
"2020-11-29 10:48:42",709
"2020-11-29 10:48:43",710
"2020-11-29 10:48:44",710
"2020-11-29 10:48:45",710
"2020-11-29 10:48:46",710
"2020-11-29 10:48:47",705
"2020-11-29 10:48:48",709
"2020-11-29 10:48:49",709
"2020-11-29 10:48:50",710
"2020-11-29 10:48:51",709
"2020-11-29 10:48:52",709
"2020-11-29 10:48:53",709
"2020-11-29 10:48:54",709
"2020-11-29 10:48:55",709
"2020-11-29 10:48:56",710
"2020-11-29 10:48:57",709
"2020-11-29 10:48:58",709
"2020-11-29 10:48:59",710
"2020-11-29 10:49:00",710
"2020-11-29 10:49:01",709
"2020-11-29 10:49:02",709
"2020-11-29 10:49:03",709
"2020-11-29 10:49:04",709
"2020-11-29 10:49:05",710
"2020-11-29 10:49:06",710
"2020-11-29 10:49:07",709
"2020-11-29 10:49:08",709
"2020-11-29 10:49:09",710
"2020-11-29 10:49:10",710
"2020-11-29 10:49:11",702
"2020-11-29 10:49:12",708
"2020-11-29 10:49:13",709
"2020-11-29 10:49:14",709
"2020-11-29 10:49:15",709
"2020-11-29 10:49:16",710
"2020-11-29 10:49:17",709
"2020-11-29 10:49:18",710
"2020-11-29 10:49:19",709
"2020-11-29 10:49:20",709
"2020-11-29 10:49:21",710
"2020-11-29 10:49:22",710
"2020-11-29 10:49:23",709
"2020-11-29 10:49:24",710
"2020-11-29 10:49:25",709
"2020-11-29 10:49:26",710
"2020-11-29 10:49:27",710
"2020-11-29 10:49:28",709
"2020-11-29 10:49:29",709
"2020-11-29 10:49:30",710
"2020-11-29 10:49:31",709
"2020-11-29 10:49:32",709
"2020-11-29 10:49:33",708
"2020-11-29 10:49:34",709
"2020-11-29 10:49:35",709
"2020-11-29 10:49:36",710
"2020-11-29 10:49:37",709
"2020-11-29 10:49:38",709
"2020-11-29 10:49:39",710
"2020-11-29 10:49:40",710
"2020-11-29 10:49:41",710
"2020-11-29 10:49:42",709
"2020-11-29 10:49:43",709
"2020-11-29 10:49:44",709
"2020-11-29 10:49:45",710
"2020-11-29 10:49:46",708
"2020-11-29 10:49:47",709
"2020-11-29 10:49:48",710
"2020-11-29 10:49:49",709
"2020-11-29 10:49:50",709
"2020-11-29 10:49:51",710
"2020-11-29 10:49:52",710
"2020-11-29 10:49:53",710
"2020-11-29 10:49:54",706
"2020-11-29 10:49:55",709
"2020-11-29 10:49:56",709
"2020-11-29 10:49:57",710
"2020-11-29 10:49:58",710
"2020-11-29 10:49:59",709
"2020-11-29 10:50:00",710
"2020-11-29 10:50:01",709
"2020-11-29 10:50:02",709
"2020-11-29 10:50:03",709
"2020-11-29 10:50:04",709
"2020-11-29 10:50:05",709
"2020-11-29 10:50:06",709
"2020-11-29 10:50:07",709
"2020-11-29 10:50:08",709
"2020-11-29 10:50:09",709
"2020-11-29 10:50:10",710
"2020-11-29 10:50:11",709
"2020-11-29 10:50:12",710
"2020-11-29 10:50:13",709
"2020-11-29 10:50:14",710
"2020-11-29 10:50:15",709
"2020-11-29 10:50:16",709
"2020-11-29 10:50:17",710
"2020-11-29 10:50:18",703
"2020-11-29 10:50:19",709
"2020-11-29 10:50:20",709
"2020-11-29 10:50:21",709
"2020-11-29 10:50:22",709
"2020-11-29 10:50:23",709
"2020-11-29 10:50:24",709
"2020-11-29 10:50:25",709
"2020-11-29 10:50:26",709
"2020-11-29 10:50:27",710
"2020-11-29 10:50:28",710
"2020-11-29 10:50:29",709
"2020-11-29 10:50:30",709
"2020-11-29 10:50:31",710
"2020-11-29 10:50:32",709
"2020-11-29 10:50:33",709
"2020-11-29 10:50:34",709
"2020-11-29 10:50:35",710
"2020-11-29 10:50:36",710
"2020-11-29 10:50:37",709
"2020-11-29 10:50:38",710
"2020-11-29 10:50:39",710
"2020-11-29 10:50:40",708
"2020-11-29 10:50:41",709
"2020-11-29 10:50:42",709
"2020-11-29 10:50:43",710
"2020-11-29 10:50:44",709
"2020-11-29 10:50:45",709
"2020-11-29 10:50:46",709
"2020-11-29 10:50:47",709
"2020-11-29 10:50:48",710
"2020-11-29 10:50:49",710
"2020-11-29 10:50:50",709
"2020-11-29 10:50:51",710
"2020-11-29 10:50:52",709
"2020-11-29 10:50:53",709
"2020-11-29 10:50:54",709
"2020-11-29 10:50:55",710
"2020-11-29 10:50:56",709
"2020-11-29 10:50:57",709
"2020-11-29 10:50:58",709
"2020-11-29 10:50:59",709
"2020-11-29 10:51:00",710
"2020-11-29 10:51:01",706
"2020-11-29 10:51:02",709
"2020-11-29 10:51:03",709
"2020-11-29 10:51:04",709
"2020-11-29 10:51:05",709
"2020-11-29 10:51:06",710
"2020-11-29 10:51:07",709
"2020-11-29 10:51:08",710
"2020-11-29 10:51:09",710
"2020-11-29 10:51:10",710
"2020-11-29 10:51:11",709
"2020-11-29 10:51:12",709
"2020-11-29 10:51:13",709
"2020-11-29 10:51:14",709
"2020-11-29 10:51:15",709
"2020-11-29 10:51:16",709
"2020-11-29 10:51:17",709
"2020-11-29 10:51:18",709
"2020-11-29 10:51:19",709
"2020-11-29 10:51:20",709
"2020-11-29 10:51:21",710
"2020-11-29 10:51:22",706
"2020-11-29 10:51:23",709
"2020-11-29 10:51:24",709
"2020-11-29 10:51:25",709
"2020-11-29 10:51:26",706
"2020-11-29 10:51:27",709
"2020-11-29 10:51:28",709
"2020-11-29 10:51:29",709
"2020-11-29 10:51:30",709
"2020-11-29 10:51:31",709
"2020-11-29 10:51:32",709
"2020-11-29 10:51:33",709
"2020-11-29 10:51:34",710
"2020-11-29 10:51:35",710
"2020-11-29 10:51:36",709
"2020-11-29 10:51:37",709
"2020-11-29 10:51:38",709
"2020-11-29 10:51:39",709
"2020-11-29 10:51:40",709
"2020-11-29 10:51:41",709
"2020-11-29 10:51:42",709
"2020-11-29 10:51:43",709
"2020-11-29 10:51:44",709
"2020-11-29 10:51:45",709
"2020-11-29 10:51:46",703
"2020-11-29 10:51:47",705
"2020-11-29 10:51:48",709
"2020-11-29 10:51:49",709
"2020-11-29 10:51:50",709
"2020-11-29 10:51:51",710
"2020-11-29 10:51:52",709
"2020-11-29 10:51:53",709
"2020-11-29 10:51:54",709
"2020-11-29 10:51:55",710
"2020-11-29 10:51:56",709
"2020-11-29 10:51:57",709
"2020-11-29 10:51:58",709
"2020-11-29 10:51:59",709
"2020-11-29 10:52:00",709
"2020-11-29 10:52:01",709
"2020-11-29 10:52:02",709
"2020-11-29 10:52:03",709
"2020-11-29 10:52:04",709
"2020-11-29 10:52:05",709
"2020-11-29 10:52:06",709
"2020-11-29 10:52:07",709
"2020-11-29 10:52:08",706
"2020-11-29 10:52:09",709
"2020-11-29 10:52:10",709
"2020-11-29 10:52:11",709
"2020-11-29 10:52:12",709
"2020-11-29 10:52:13",709
"2020-11-29 10:52:14",709
"2020-11-29 10:52:15",709
"2020-11-29 10:52:16",710
"2020-11-29 10:52:17",709
"2020-11-29 10:52:18",709
"2020-11-29 10:52:19",709
"2020-11-29 10:52:20",709
"2020-11-29 10:52:21",710
"2020-11-29 10:52:22",709
"2020-11-29 10:52:23",709
"2020-11-29 10:52:24",709
"2020-11-29 10:52:25",710
"2020-11-29 10:52:26",709
"2020-11-29 10:52:27",709
"2020-11-29 10:52:28",709
"2020-11-29 10:52:29",709
"2020-11-29 10:52:30",709
"2020-11-29 10:52:31",709
"2020-11-29 10:52:32",709
"2020-11-29 10:52:33",706
"2020-11-29 10:52:34",709
"2020-11-29 10:52:35",709
"2020-11-29 10:52:36",709
"2020-11-29 10:52:37",709
"2020-11-29 10:52:38",709
"2020-11-29 10:52:39",709
"2020-11-29 10:52:40",709
"2020-11-29 10:52:41",709
"2020-11-29 10:52:42",709
"2020-11-29 10:52:43",710
"2020-11-29 10:52:44",709
"2020-11-29 10:52:45",709
"2020-11-29 10:52:46",709
"2020-11-29 10:52:47",709
"2020-11-29 10:52:48",709
"2020-11-29 10:52:49",709
"2020-11-29 10:52:50",710
"2020-11-29 10:52:51",710
"2020-11-29 10:52:52",709
"2020-11-29 10:52:53",709
"2020-11-29 10:52:54",705
"2020-11-29 10:52:55",709
"2020-11-29 10:52:56",709
"2020-11-29 10:52:57",709
"2020-11-29 10:52:58",709
"2020-11-29 10:52:59",710
"2020-11-29 10:53:00",709
"2020-11-29 10:53:01",709
"2020-11-29 10:53:02",709
"2020-11-29 10:53:03",709
"2020-11-29 10:53:04",709
"2020-11-29 10:53:05",709
"2020-11-29 10:53:06",709
"2020-11-29 10:53:07",709
"2020-11-29 10:53:08",709
"2020-11-29 10:53:09",709
"2020-11-29 10:53:10",709
"2020-11-29 10:53:11",709
"2020-11-29 10:53:12",709
"2020-11-29 10:53:13",709
"2020-11-29 10:53:14",709
"2020-11-29 10:53:15",703
"2020-11-29 10:53:16",708
"2020-11-29 10:53:17",709
"2020-11-29 10:53:18",709
"2020-11-29 10:53:19",709
"2020-11-29 10:53:20",709
"2020-11-29 10:53:21",709
"2020-11-29 10:53:22",709
"2020-11-29 10:53:23",709
"2020-11-29 10:53:24",709
"2020-11-29 10:53:25",709
"2020-11-29 10:53:26",709
"2020-11-29 10:53:27",709
"2020-11-29 10:53:28",709
"2020-11-29 10:53:29",709
"2020-11-29 10:53:30",709
"2020-11-29 10:53:31",709
"2020-11-29 10:53:32",709
"2020-11-29 10:53:33",709
"2020-11-29 10:53:34",709
"2020-11-29 10:53:35",709
"2020-11-29 10:53:36",709
"2020-11-29 10:53:37",709
"2020-11-29 10:53:38",709
"2020-11-29 10:53:39",709
"2020-11-29 10:53:40",706
"2020-11-29 10:53:41",709
"2020-11-29 10:53:42",709
"2020-11-29 10:53:43",709
"2020-11-29 10:53:44",709
"2020-11-29 10:53:45",709
"2020-11-29 10:53:46",706
"2020-11-29 10:53:47",709
"2020-11-29 10:53:48",709
"2020-11-29 10:53:49",709
"2020-11-29 10:53:50",709
"2020-11-29 10:53:51",709
"2020-11-29 10:53:52",709
"2020-11-29 10:53:53",709
"2020-11-29 10:53:54",709
"2020-11-29 10:53:55",709
"2020-11-29 10:53:56",709
"2020-11-29 10:53:57",709
"2020-11-29 10:53:58",709
"2020-11-29 10:53:59",709
"2020-11-29 10:54:00",709
"2020-11-29 10:54:01",706
"2020-11-29 10:54:02",709
"2020-11-29 10:54:03",709
"2020-11-29 10:54:04",706
"2020-11-29 10:54:05",708
"2020-11-29 10:54:06",709
"2020-11-29 10:54:07",705
"2020-11-29 10:54:08",708
"2020-11-29 10:54:09",708
"2020-11-29 10:54:10",709
"2020-11-29 10:54:11",709
"2020-11-29 10:54:12",709
"2020-11-29 10:54:13",709
"2020-11-29 10:54:14",708
"2020-11-29 10:54:15",709
"2020-11-29 10:54:16",709
"2020-11-29 10:54:17",708
"2020-11-29 10:54:18",709
"2020-11-29 10:54:19",708
"2020-11-29 10:54:20",709
"2020-11-29 10:54:21",709
"2020-11-29 10:54:22",703
"2020-11-29 10:54:23",708
"2020-11-29 10:54:24",709
"2020-11-29 10:54:25",709
"2020-11-29 10:54:26",709
"2020-11-29 10:54:27",709
"2020-11-29 10:54:28",709
"2020-11-29 10:54:29",709
"2020-11-29 10:54:30",709
"2020-11-29 10:54:31",709
"2020-11-29 10:54:32",709
"2020-11-29 10:54:33",709
"2020-11-29 10:54:34",709
"2020-11-29 10:54:35",709
"2020-11-29 10:54:36",709
"2020-11-29 10:54:37",709
"2020-11-29 10:54:38",709
"2020-11-29 10:54:39",709
"2020-11-29 10:54:40",709
"2020-11-29 10:54:41",709
"2020-11-29 10:54:42",709
"2020-11-29 10:54:43",709
"2020-11-29 10:54:44",709
"2020-11-29 10:54:45",709
"2020-11-29 10:54:46",706
"2020-11-29 10:54:47",708
"2020-11-29 10:54:48",709
"2020-11-29 10:54:49",709
"2020-11-29 10:54:50",709
"2020-11-29 10:54:51",709
"2020-11-29 10:54:52",709
"2020-11-29 10:54:53",709
"2020-11-29 10:54:54",709
"2020-11-29 10:54:55",709
"2020-11-29 10:54:56",709
"2020-11-29 10:54:57",709
"2020-11-29 10:54:58",709
"2020-11-29 10:54:59",709
"2020-11-29 10:55:00",709
"2020-11-29 10:55:01",709
"2020-11-29 10:55:02",709
"2020-11-29 10:55:03",709
"2020-11-29 10:55:04",709
"2020-11-29 10:55:05",709
"2020-11-29 10:55:06",709
"2020-11-29 10:55:07",709
"2020-11-29 10:55:08",706
"2020-11-29 10:55:09",708
"2020-11-29 10:55:10",709
"2020-11-29 10:55:11",709
"2020-11-29 10:55:12",709
"2020-11-29 10:55:13",709
"2020-11-29 10:55:14",709
"2020-11-29 10:55:15",709
"2020-11-29 10:55:16",709
"2020-11-29 10:55:17",709
"2020-11-29 10:55:18",709
"2020-11-29 10:55:19",709
"2020-11-29 10:55:20",709
"2020-11-29 10:55:21",709
"2020-11-29 10:55:22",709
"2020-11-29 10:55:23",709
"2020-11-29 10:55:24",709
"2020-11-29 10:55:25",709
"2020-11-29 10:55:26",709
"2020-11-29 10:55:27",709
"2020-11-29 10:55:28",709
"2020-11-29 10:55:29",702
"2020-11-29 10:55:30",708
"2020-11-29 10:55:31",709
"2020-11-29 10:55:32",709
"2020-11-29 10:55:33",709
"2020-11-29 10:55:34",709
"2020-11-29 10:55:35",709
"2020-11-29 10:55:36",709
"2020-11-29 10:55:37",709
"2020-11-29 10:55:38",709
"2020-11-29 10:55:39",709
"2020-11-29 10:55:40",709
"2020-11-29 10:55:41",709
"2020-11-29 10:55:42",709
"2020-11-29 10:55:43",709
"2020-11-29 10:55:44",709
"2020-11-29 10:55:45",709
"2020-11-29 10:55:46",709
"2020-11-29 10:55:47",709
"2020-11-29 10:55:48",709
"2020-11-29 10:55:49",709
"2020-11-29 10:55:50",709
"2020-11-29 10:55:51",709
"2020-11-29 10:55:52",709
"2020-11-29 10:55:53",706
"2020-11-29 10:55:54",708
"2020-11-29 10:55:55",709
"2020-11-29 10:55:56",709
"2020-11-29 10:55:57",709
"2020-11-29 10:55:58",709
"2020-11-29 10:55:59",709
"2020-11-29 10:56:00",709
"2020-11-29 10:56:01",709
"2020-11-29 10:56:02",709
"2020-11-29 10:56:03",709
"2020-11-29 10:56:04",709
"2020-11-29 10:56:05",709
"2020-11-29 10:56:06",709
"2020-11-29 10:56:07",709
"2020-11-29 10:56:08",708
"2020-11-29 10:56:09",709
"2020-11-29 10:56:10",709
"2020-11-29 10:56:11",709
"2020-11-29 10:56:12",709
"2020-11-29 10:56:13",709
"2020-11-29 10:56:14",708
"2020-11-29 10:56:15",705
"2020-11-29 10:56:16",708
"2020-11-29 10:56:17",709
"2020-11-29 10:56:18",709
"2020-11-29 10:56:19",709
"2020-11-29 10:56:20",709
"2020-11-29 10:56:21",709
"2020-11-29 10:56:22",709
"2020-11-29 10:56:23",709
"2020-11-29 10:56:24",709
"2020-11-29 10:56:25",709
"2020-11-29 10:56:26",709
"2020-11-29 10:56:27",709
"2020-11-29 10:56:28",709
"2020-11-29 10:56:29",709
"2020-11-29 10:56:30",709
"2020-11-29 10:56:31",709
"2020-11-29 10:56:32",709
"2020-11-29 10:56:33",709
"2020-11-29 10:56:34",709
"2020-11-29 10:56:35",709
"2020-11-29 10:56:36",709
"2020-11-29 10:56:37",709
"2020-11-29 10:56:38",708
"2020-11-29 10:56:39",703
"2020-11-29 10:56:40",708
"2020-11-29 10:56:41",706
"2020-11-29 10:56:42",706
"2020-11-29 10:56:43",709
"2020-11-29 10:56:44",709
"2020-11-29 10:56:45",709
"2020-11-29 10:56:46",709
"2020-11-29 10:56:47",708
"2020-11-29 10:56:48",709
"2020-11-29 10:56:49",709
"2020-11-29 10:56:50",709
"2020-11-29 10:56:51",709
"2020-11-29 10:56:52",709
"2020-11-29 10:56:53",708
"2020-11-29 10:56:54",709
"2020-11-29 10:56:55",709
"2020-11-29 10:56:56",709
"2020-11-29 10:56:57",709
"2020-11-29 10:56:58",709
"2020-11-29 10:56:59",709
"2020-11-29 10:57:00",709
"2020-11-29 10:57:01",708
"2020-11-29 10:57:02",709
"2020-11-29 10:57:03",709
"2020-11-29 10:57:04",709
"2020-11-29 10:57:05",709
"2020-11-29 10:57:06",709
"2020-11-29 10:57:07",709
"2020-11-29 10:57:08",709
"2020-11-29 10:57:09",709
"2020-11-29 10:57:10",709
"2020-11-29 10:57:11",709
"2020-11-29 10:57:12",709
"2020-11-29 10:57:13",709
"2020-11-29 10:57:14",709
"2020-11-29 10:57:15",709
"2020-11-29 10:57:16",709
"2020-11-29 10:57:17",709
"2020-11-29 10:57:18",709
"2020-11-29 10:57:19",709
"2020-11-29 10:57:20",709
"2020-11-29 10:57:21",709
"2020-11-29 10:57:22",702
"2020-11-29 10:57:23",708
"2020-11-29 10:57:24",709
"2020-11-29 10:57:25",709
"2020-11-29 10:57:26",709
"2020-11-29 10:57:27",709
"2020-11-29 10:57:28",709
"2020-11-29 10:57:29",709
"2020-11-29 10:57:30",709
"2020-11-29 10:57:31",709
"2020-11-29 10:57:32",709
"2020-11-29 10:57:33",709
"2020-11-29 10:57:34",709
"2020-11-29 10:57:35",709
"2020-11-29 10:57:36",709
"2020-11-29 10:57:37",709
"2020-11-29 10:57:38",709
"2020-11-29 10:57:39",709
"2020-11-29 10:57:40",709
"2020-11-29 10:57:41",709
"2020-11-29 10:57:42",709
"2020-11-29 10:57:43",709
"2020-11-29 10:57:44",709
"2020-11-29 10:57:45",709
"2020-11-29 10:57:46",708
"2020-11-29 10:57:47",709
"2020-11-29 10:57:48",709
"2020-11-29 10:57:49",709
"2020-11-29 10:57:50",709
"2020-11-29 10:57:51",709
"2020-11-29 10:57:52",709
"2020-11-29 10:57:53",709
"2020-11-29 10:57:54",709
"2020-11-29 10:57:55",709
"2020-11-29 10:57:56",709
"2020-11-29 10:57:57",709
"2020-11-29 10:57:58",709
"2020-11-29 10:57:59",709
"2020-11-29 10:58:00",709
"2020-11-29 10:58:01",709
"2020-11-29 10:58:02",709
"2020-11-29 10:58:03",709
"2020-11-29 10:58:04",709
"2020-11-29 10:58:05",709
"2020-11-29 10:58:06",709
"2020-11-29 10:58:07",709
"2020-11-29 10:58:08",706
"2020-11-29 10:58:09",709
"2020-11-29 10:58:10",709
"2020-11-29 10:58:11",709
"2020-11-29 10:58:12",709
"2020-11-29 10:58:13",709
"2020-11-29 10:58:14",705
"2020-11-29 10:58:15",708
"2020-11-29 10:58:16",709
"2020-11-29 10:58:17",709
"2020-11-29 10:58:18",709
"2020-11-29 10:58:19",709
"2020-11-29 10:58:20",709
"2020-11-29 10:58:21",709
"2020-11-29 10:58:22",709
"2020-11-29 10:58:23",709
"2020-11-29 10:58:24",709
"2020-11-29 10:58:25",709
"2020-11-29 10:58:26",709
"2020-11-29 10:58:27",709
"2020-11-29 10:58:28",709
"2020-11-29 10:58:29",706
"2020-11-29 10:58:30",708
"2020-11-29 10:58:31",709
