"Tiempo","Series 1"
"2020-11-21 06:30:19",596
"2020-11-21 06:30:20",596
"2020-11-21 06:30:21",598
"2020-11-21 06:30:22",596
"2020-11-21 06:30:23",604
"2020-11-21 06:30:24",612
"2020-11-21 06:30:25",607
"2020-11-21 06:30:26",607
"2020-11-21 06:30:27",600
"2020-11-21 06:30:28",596
"2020-11-21 06:30:29",591
"2020-11-21 06:30:30",590
"2020-11-21 06:30:31",591
"2020-11-21 06:30:32",591
"2020-11-21 06:30:33",591
"2020-11-21 06:30:34",592
"2020-11-21 06:30:35",592
"2020-11-21 06:30:36",591
"2020-11-21 06:30:37",591
"2020-11-21 06:30:38",595
"2020-11-21 06:30:39",594
"2020-11-21 06:30:40",592
"2020-11-21 06:30:41",592
"2020-11-21 06:30:42",591
"2020-11-21 06:30:43",591
"2020-11-21 06:30:44",591
"2020-11-21 06:30:45",591
"2020-11-21 06:30:46",591
"2020-11-21 06:30:47",590
"2020-11-21 06:30:48",591
"2020-11-21 06:30:49",585
"2020-11-21 06:30:50",590
"2020-11-21 06:30:51",592
"2020-11-21 06:30:52",592
"2020-11-21 06:30:53",592
"2020-11-21 06:30:54",591
"2020-11-21 06:30:55",592
"2020-11-21 06:30:56",594
"2020-11-21 06:30:57",592
"2020-11-21 06:30:58",594
"2020-11-21 06:30:59",592
"2020-11-21 06:31:00",593
"2020-11-21 06:31:01",594
"2020-11-21 06:31:02",596
"2020-11-21 06:31:03",596
"2020-11-21 06:31:04",596
"2020-11-21 06:31:05",595
"2020-11-21 06:31:06",594
"2020-11-21 06:31:07",595
"2020-11-21 06:31:08",595
"2020-11-21 06:31:09",595
"2020-11-21 06:31:10",595
"2020-11-21 06:31:11",596
"2020-11-21 06:31:12",596
"2020-11-21 06:31:13",596
"2020-11-21 06:31:14",596
"2020-11-21 06:31:15",595
"2020-11-21 06:31:16",589
"2020-11-21 06:31:17",592
"2020-11-21 06:31:18",594
"2020-11-21 06:31:19",595
"2020-11-21 06:31:20",600
"2020-11-21 06:31:21",596
"2020-11-21 06:31:22",598
"2020-11-21 06:31:23",597
"2020-11-21 06:31:24",596
"2020-11-21 06:31:25",596
"2020-11-21 06:31:26",596
"2020-11-21 06:31:27",603
"2020-11-21 06:31:28",598
"2020-11-21 06:31:29",597
"2020-11-21 06:31:30",598
"2020-11-21 06:31:31",600
"2020-11-21 06:31:32",598
"2020-11-21 06:31:33",597
"2020-11-21 06:31:34",597
"2020-11-21 06:31:35",596
"2020-11-21 06:31:36",596
"2020-11-21 06:31:37",595
"2020-11-21 06:31:38",596
"2020-11-21 06:31:39",596
"2020-11-21 06:31:40",592
"2020-11-21 06:31:41",593
"2020-11-21 06:31:42",595
"2020-11-21 06:31:43",595
"2020-11-21 06:31:44",596
"2020-11-21 06:31:45",596
"2020-11-21 06:31:46",589
"2020-11-21 06:31:47",592
"2020-11-21 06:31:48",592
"2020-11-21 06:31:49",592
"2020-11-21 06:31:50",593
"2020-11-21 06:31:51",593
"2020-11-21 06:31:52",593
"2020-11-21 06:31:53",594
"2020-11-21 06:31:54",595
"2020-11-21 06:31:55",594
"2020-11-21 06:31:56",594
"2020-11-21 06:31:57",594
"2020-11-21 06:31:58",594
"2020-11-21 06:31:59",594
"2020-11-21 06:32:00",594
"2020-11-21 06:32:01",594
"2020-11-21 06:32:02",590
"2020-11-21 06:32:03",591
"2020-11-21 06:32:04",592
"2020-11-21 06:32:05",592
"2020-11-21 06:32:06",592
"2020-11-21 06:32:07",592
"2020-11-21 06:32:08",592
"2020-11-21 06:32:09",591
"2020-11-21 06:32:10",592
"2020-11-21 06:32:11",592
"2020-11-21 06:32:12",592
"2020-11-21 06:32:13",591
"2020-11-21 06:32:14",594
"2020-11-21 06:32:15",592
"2020-11-21 06:32:16",591
"2020-11-21 06:32:17",595
"2020-11-21 06:32:18",594
"2020-11-21 06:32:19",609
"2020-11-21 06:32:20",614
"2020-11-21 06:32:21",600
"2020-11-21 06:32:22",594
"2020-11-21 06:32:23",591
"2020-11-21 06:32:24",590
"2020-11-21 06:32:25",588
"2020-11-21 06:32:26",586
"2020-11-21 06:32:27",585
"2020-11-21 06:32:28",586
"2020-11-21 06:32:29",585
"2020-11-21 06:32:30",590
"2020-11-21 06:32:31",610
"2020-11-21 06:32:32",602
"2020-11-21 06:32:33",597
"2020-11-21 06:32:34",602
"2020-11-21 06:32:35",607
"2020-11-21 06:32:36",606
"2020-11-21 06:32:37",601
"2020-11-21 06:32:38",591
"2020-11-21 06:32:39",590
"2020-11-21 06:32:40",590
"2020-11-21 06:32:41",591
"2020-11-21 06:32:42",589
"2020-11-21 06:32:43",594
"2020-11-21 06:32:44",591
"2020-11-21 06:32:45",588
"2020-11-21 06:32:46",590
"2020-11-21 06:32:47",589
"2020-11-21 06:32:48",590
"2020-11-21 06:32:49",585
"2020-11-21 06:32:50",590
"2020-11-21 06:32:51",601
"2020-11-21 06:32:52",601
"2020-11-21 06:32:53",601
"2020-11-21 06:32:54",605
"2020-11-21 06:32:55",609
"2020-11-21 06:32:56",618
"2020-11-21 06:32:57",614
"2020-11-21 06:32:58",610
"2020-11-21 06:32:59",610
"2020-11-21 06:33:00",609
"2020-11-21 06:33:01",609
"2020-11-21 06:33:02",608
"2020-11-21 06:33:03",608
"2020-11-21 06:33:04",606
"2020-11-21 06:33:05",606
"2020-11-21 06:33:06",605
"2020-11-21 06:33:07",603
"2020-11-21 06:33:08",603
"2020-11-21 06:33:09",597
"2020-11-21 06:33:10",598
"2020-11-21 06:33:11",596
"2020-11-21 06:33:12",598
"2020-11-21 06:33:13",598
"2020-11-21 06:33:14",595
"2020-11-21 06:33:15",590
"2020-11-21 06:33:16",581
"2020-11-21 06:33:17",595
"2020-11-21 06:33:18",595
"2020-11-21 06:33:19",590
"2020-11-21 06:33:20",582
"2020-11-21 06:33:21",580
"2020-11-21 06:33:22",580
"2020-11-21 06:33:23",581
"2020-11-21 06:33:24",581
"2020-11-21 06:33:25",578
"2020-11-21 06:33:26",589
"2020-11-21 06:33:27",585
"2020-11-21 06:33:28",585
"2020-11-21 06:33:29",588
"2020-11-21 06:33:30",589
"2020-11-21 06:33:31",591
"2020-11-21 06:33:32",591
"2020-11-21 06:33:33",591
"2020-11-21 06:33:34",594
"2020-11-21 06:33:35",594
"2020-11-21 06:33:36",600
"2020-11-21 06:33:37",588
"2020-11-21 06:33:38",585
"2020-11-21 06:33:39",585
"2020-11-21 06:33:40",594
"2020-11-21 06:33:41",591
"2020-11-21 06:33:42",588
"2020-11-21 06:33:43",588
"2020-11-21 06:33:44",588
"2020-11-21 06:33:45",594
"2020-11-21 06:33:46",592
"2020-11-21 06:33:47",585
"2020-11-21 06:33:48",588
"2020-11-21 06:33:49",606
"2020-11-21 06:33:50",598
"2020-11-21 06:33:51",594
"2020-11-21 06:33:52",594
"2020-11-21 06:33:53",589
"2020-11-21 06:33:54",585
"2020-11-21 06:33:55",581
"2020-11-21 06:33:56",581
"2020-11-21 06:33:57",582
"2020-11-21 06:33:58",579
"2020-11-21 06:33:59",573
"2020-11-21 06:34:00",570
"2020-11-21 06:34:01",579
"2020-11-21 06:34:02",586
"2020-11-21 06:34:03",586
"2020-11-21 06:34:04",580
"2020-11-21 06:34:05",582
"2020-11-21 06:34:06",607
"2020-11-21 06:34:07",614
"2020-11-21 06:34:08",610
"2020-11-21 06:34:09",614
"2020-11-21 06:34:10",615
"2020-11-21 06:34:11",616
"2020-11-21 06:34:12",616
"2020-11-21 06:34:13",618
"2020-11-21 06:34:14",619
"2020-11-21 06:34:15",619
"2020-11-21 06:34:16",619
"2020-11-21 06:34:17",618
"2020-11-21 06:34:18",615
"2020-11-21 06:34:19",610
"2020-11-21 06:34:20",607
"2020-11-21 06:34:21",601
"2020-11-21 06:34:22",600
"2020-11-21 06:34:23",595
"2020-11-21 06:34:24",590
"2020-11-21 06:34:25",592
"2020-11-21 06:34:26",594
"2020-11-21 06:34:27",590
"2020-11-21 06:34:28",589
"2020-11-21 06:34:29",585
"2020-11-21 06:34:30",582
"2020-11-21 06:34:31",600
"2020-11-21 06:34:32",588
"2020-11-21 06:34:33",594
"2020-11-21 06:34:34",600
"2020-11-21 06:34:35",595
"2020-11-21 06:34:36",594
"2020-11-21 06:34:37",585
"2020-11-21 06:34:38",582
"2020-11-21 06:34:39",581
"2020-11-21 06:34:40",580
"2020-11-21 06:34:41",581
"2020-11-21 06:34:42",580
"2020-11-21 06:34:43",581
"2020-11-21 06:34:44",590
"2020-11-21 06:34:45",594
"2020-11-21 06:34:46",594
"2020-11-21 06:34:47",594
"2020-11-21 06:34:48",589
"2020-11-21 06:34:49",585
"2020-11-21 06:34:50",581
"2020-11-21 06:34:51",582
"2020-11-21 06:34:52",581
"2020-11-21 06:34:53",580
"2020-11-21 06:34:54",580
"2020-11-21 06:34:55",580
"2020-11-21 06:34:56",579
"2020-11-21 06:34:57",580
"2020-11-21 06:34:58",585
"2020-11-21 06:34:59",585
"2020-11-21 06:35:00",585
"2020-11-21 06:35:01",579
"2020-11-21 06:35:02",578
"2020-11-21 06:35:03",581
"2020-11-21 06:35:04",582
"2020-11-21 06:35:05",585
"2020-11-21 06:35:06",581
"2020-11-21 06:35:07",580
"2020-11-21 06:35:08",582
"2020-11-21 06:35:09",582
"2020-11-21 06:35:10",579
"2020-11-21 06:35:11",578
"2020-11-21 06:35:12",577
"2020-11-21 06:35:13",581
"2020-11-21 06:35:14",580
"2020-11-21 06:35:15",579
"2020-11-21 06:35:16",581
"2020-11-21 06:35:17",585
"2020-11-21 06:35:18",588
"2020-11-21 06:35:19",585
"2020-11-21 06:35:20",582
"2020-11-21 06:35:21",580
"2020-11-21 06:35:22",581
"2020-11-21 06:35:23",582
"2020-11-21 06:35:24",582
"2020-11-21 06:35:25",580
"2020-11-21 06:35:26",581
"2020-11-21 06:35:27",580
"2020-11-21 06:35:28",578
"2020-11-21 06:35:29",579
"2020-11-21 06:35:30",578
"2020-11-21 06:35:31",581
"2020-11-21 06:35:32",578
"2020-11-21 06:35:33",579
"2020-11-21 06:35:34",580
"2020-11-21 06:35:35",582
"2020-11-21 06:35:36",577
"2020-11-21 06:35:37",573
"2020-11-21 06:35:38",586
"2020-11-21 06:35:39",581
"2020-11-21 06:35:40",588
"2020-11-21 06:35:41",592
"2020-11-21 06:35:42",595
"2020-11-21 06:35:43",609
"2020-11-21 06:35:44",596
"2020-11-21 06:35:45",589
"2020-11-21 06:35:46",582
"2020-11-21 06:35:47",578
"2020-11-21 06:35:48",578
"2020-11-21 06:35:49",579
"2020-11-21 06:35:50",579
"2020-11-21 06:35:51",590
"2020-11-21 06:35:52",598
"2020-11-21 06:35:53",595
"2020-11-21 06:35:54",604
"2020-11-21 06:35:55",601
"2020-11-21 06:35:56",598
"2020-11-21 06:35:57",589
"2020-11-21 06:35:58",594
"2020-11-21 06:35:59",595
"2020-11-21 06:36:00",581
"2020-11-21 06:36:01",585
"2020-11-21 06:36:02",589
"2020-11-21 06:36:03",581
"2020-11-21 06:36:04",577
"2020-11-21 06:36:05",576
"2020-11-21 06:36:06",595
"2020-11-21 06:36:07",605
"2020-11-21 06:36:08",602
"2020-11-21 06:36:09",601
"2020-11-21 06:36:10",601
"2020-11-21 06:36:11",601
"2020-11-21 06:36:12",600
"2020-11-21 06:36:13",597
"2020-11-21 06:36:14",597
"2020-11-21 06:36:15",595
"2020-11-21 06:36:16",598
"2020-11-21 06:36:17",596
"2020-11-21 06:36:18",595
"2020-11-21 06:36:19",596
"2020-11-21 06:36:20",595
"2020-11-21 06:36:21",594
"2020-11-21 06:36:22",604
"2020-11-21 06:36:23",602
"2020-11-21 06:36:24",602
"2020-11-21 06:36:25",601
"2020-11-21 06:36:26",601
"2020-11-21 06:36:27",600
"2020-11-21 06:36:28",598
"2020-11-21 06:36:29",598
"2020-11-21 06:36:30",595
"2020-11-21 06:36:31",595
"2020-11-21 06:36:32",595
"2020-11-21 06:36:33",595
"2020-11-21 06:36:34",596
"2020-11-21 06:36:35",598
"2020-11-21 06:36:36",596
"2020-11-21 06:36:37",595
"2020-11-21 06:36:38",595
"2020-11-21 06:36:39",597
"2020-11-21 06:36:40",598
"2020-11-21 06:36:41",597
"2020-11-21 06:36:42",595
"2020-11-21 06:36:43",595
"2020-11-21 06:36:44",596
"2020-11-21 06:36:45",595
"2020-11-21 06:36:46",595
"2020-11-21 06:36:47",596
"2020-11-21 06:36:48",594
"2020-11-21 06:36:49",589
"2020-11-21 06:36:50",588
"2020-11-21 06:36:51",581
"2020-11-21 06:36:52",580
"2020-11-21 06:36:53",580
"2020-11-21 06:36:54",580
"2020-11-21 06:36:55",581
"2020-11-21 06:36:56",579
"2020-11-21 06:36:57",589
"2020-11-21 06:36:58",590
"2020-11-21 06:36:59",600
"2020-11-21 06:37:00",598
"2020-11-21 06:37:01",596
"2020-11-21 06:37:02",596
"2020-11-21 06:37:03",595
"2020-11-21 06:37:04",594
"2020-11-21 06:37:05",594
"2020-11-21 06:37:06",595
"2020-11-21 06:37:07",595
"2020-11-21 06:37:08",595
"2020-11-21 06:37:09",594
"2020-11-21 06:37:10",594
"2020-11-21 06:37:11",595
"2020-11-21 06:37:12",595
"2020-11-21 06:37:13",594
"2020-11-21 06:37:14",594
"2020-11-21 06:37:15",592
"2020-11-21 06:37:16",589
"2020-11-21 06:37:17",591
"2020-11-21 06:37:18",589
"2020-11-21 06:37:19",586
"2020-11-21 06:37:20",586
"2020-11-21 06:37:21",586
"2020-11-21 06:37:22",585
"2020-11-21 06:37:23",584
"2020-11-21 06:37:24",586
"2020-11-21 06:37:25",585
"2020-11-21 06:37:26",585
"2020-11-21 06:37:27",585
"2020-11-21 06:37:28",584
"2020-11-21 06:37:29",585
"2020-11-21 06:37:30",583
"2020-11-21 06:37:31",581
"2020-11-21 06:37:32",581
"2020-11-21 06:37:33",581
"2020-11-21 06:37:34",582
"2020-11-21 06:37:35",582
"2020-11-21 06:37:36",581
"2020-11-21 06:37:37",580
"2020-11-21 06:37:38",579
"2020-11-21 06:37:39",580
"2020-11-21 06:37:40",579
"2020-11-21 06:37:41",582
"2020-11-21 06:37:42",580
"2020-11-21 06:37:43",579
"2020-11-21 06:37:44",580
"2020-11-21 06:37:45",580
"2020-11-21 06:37:46",580
"2020-11-21 06:37:47",581
"2020-11-21 06:37:48",604
"2020-11-21 06:37:49",605
"2020-11-21 06:37:50",594
"2020-11-21 06:37:51",588
"2020-11-21 06:37:52",586
"2020-11-21 06:37:53",582
"2020-11-21 06:37:54",586
"2020-11-21 06:37:55",588
"2020-11-21 06:37:56",585
"2020-11-21 06:37:57",586
"2020-11-21 06:37:58",582
"2020-11-21 06:37:59",585
"2020-11-21 06:38:00",581
"2020-11-21 06:38:01",579
"2020-11-21 06:38:02",585
"2020-11-21 06:38:03",582
"2020-11-21 06:38:04",580
"2020-11-21 06:38:05",577
"2020-11-21 06:38:06",581
"2020-11-21 06:38:07",579
"2020-11-21 06:38:08",580
"2020-11-21 06:38:09",580
"2020-11-21 06:38:10",579
"2020-11-21 06:38:11",578
"2020-11-21 06:38:12",591
"2020-11-21 06:38:13",586
"2020-11-21 06:38:14",581
"2020-11-21 06:38:15",579
"2020-11-21 06:38:16",576
"2020-11-21 06:38:17",577
"2020-11-21 06:38:18",579
"2020-11-21 06:38:19",580
"2020-11-21 06:38:20",581
"2020-11-21 06:38:21",580
"2020-11-21 06:38:22",579
"2020-11-21 06:38:23",579
"2020-11-21 06:38:24",578
"2020-11-21 06:38:25",592
"2020-11-21 06:38:26",610
"2020-11-21 06:38:27",614
"2020-11-21 06:38:28",614
"2020-11-21 06:38:29",615
"2020-11-21 06:38:30",610
"2020-11-21 06:38:31",610
"2020-11-21 06:38:32",609
"2020-11-21 06:38:33",614
"2020-11-21 06:38:34",610
"2020-11-21 06:38:35",609
"2020-11-21 06:38:36",608
"2020-11-21 06:38:37",608
"2020-11-21 06:38:38",609
"2020-11-21 06:38:39",609
"2020-11-21 06:38:40",608
"2020-11-21 06:38:41",609
"2020-11-21 06:38:42",608
"2020-11-21 06:38:43",608
"2020-11-21 06:38:44",605
"2020-11-21 06:38:45",606
"2020-11-21 06:38:46",605
"2020-11-21 06:38:47",609
"2020-11-21 06:38:48",608
"2020-11-21 06:38:49",609
"2020-11-21 06:38:50",609
"2020-11-21 06:38:51",608
"2020-11-21 06:38:52",608
"2020-11-21 06:38:53",609
"2020-11-21 06:38:54",616
"2020-11-21 06:38:55",616
"2020-11-21 06:38:56",615
"2020-11-21 06:38:57",615
"2020-11-21 06:38:58",616
"2020-11-21 06:38:59",614
"2020-11-21 06:39:00",610
"2020-11-21 06:39:01",608
"2020-11-21 06:39:02",607
"2020-11-21 06:39:03",608
"2020-11-21 06:39:04",608
"2020-11-21 06:39:05",607
"2020-11-21 06:39:06",608
"2020-11-21 06:39:07",608
"2020-11-21 06:39:08",606
"2020-11-21 06:39:09",606
"2020-11-21 06:39:10",606
"2020-11-21 06:39:11",622
"2020-11-21 06:39:12",618
"2020-11-21 06:39:13",618
"2020-11-21 06:39:14",609
"2020-11-21 06:39:15",608
"2020-11-21 06:39:16",605
"2020-11-21 06:39:17",608
"2020-11-21 06:39:18",602
"2020-11-21 06:39:19",610
"2020-11-21 06:39:20",603
"2020-11-21 06:39:21",598
"2020-11-21 06:39:22",597
"2020-11-21 06:39:23",595
"2020-11-21 06:39:24",619
"2020-11-21 06:39:25",619
"2020-11-21 06:39:26",605
"2020-11-21 06:39:27",598
"2020-11-21 06:39:28",595
"2020-11-21 06:39:29",589
"2020-11-21 06:39:30",591
"2020-11-21 06:39:31",590
"2020-11-21 06:39:32",590
"2020-11-21 06:39:33",590
"2020-11-21 06:39:34",589
"2020-11-21 06:39:35",588
"2020-11-21 06:39:36",594
"2020-11-21 06:39:37",594
"2020-11-21 06:39:38",590
"2020-11-21 06:39:39",590
"2020-11-21 06:39:40",588
"2020-11-21 06:39:41",586
"2020-11-21 06:39:42",586
"2020-11-21 06:39:43",588
"2020-11-21 06:39:44",588
"2020-11-21 06:39:45",588
"2020-11-21 06:39:46",588
"2020-11-21 06:39:47",588
"2020-11-21 06:39:48",586
"2020-11-21 06:39:49",588
"2020-11-21 06:39:50",581
"2020-11-21 06:39:51",585
"2020-11-21 06:39:52",585
"2020-11-21 06:39:53",585
"2020-11-21 06:39:54",582
"2020-11-21 06:39:55",581
"2020-11-21 06:39:56",586
"2020-11-21 06:39:57",584
"2020-11-21 06:39:58",583
"2020-11-21 06:39:59",582
"2020-11-21 06:40:00",589
"2020-11-21 06:40:01",592
"2020-11-21 06:40:02",589
"2020-11-21 06:40:03",588
"2020-11-21 06:40:04",586
"2020-11-21 06:40:05",582
"2020-11-21 06:40:06",585
"2020-11-21 06:40:07",585
"2020-11-21 06:40:08",585
"2020-11-21 06:40:09",589
"2020-11-21 06:40:10",588
"2020-11-21 06:40:11",586
"2020-11-21 06:40:12",586
"2020-11-21 06:40:13",585
"2020-11-21 06:40:14",585
"2020-11-21 06:40:15",584
"2020-11-21 06:40:16",585
"2020-11-21 06:40:17",585
"2020-11-21 06:40:18",585
"2020-11-21 06:40:19",584
"2020-11-21 06:40:20",585
"2020-11-21 06:40:21",585
"2020-11-21 06:40:22",582
"2020-11-21 06:40:23",583
"2020-11-21 06:40:24",582
"2020-11-21 06:40:25",580
"2020-11-21 06:40:26",579
"2020-11-21 06:40:27",581
"2020-11-21 06:40:28",589
"2020-11-21 06:40:29",594
"2020-11-21 06:40:30",604
"2020-11-21 06:40:31",605
"2020-11-21 06:40:32",601
"2020-11-21 06:40:33",595
"2020-11-21 06:40:34",592
"2020-11-21 06:40:35",589
"2020-11-21 06:40:36",591
"2020-11-21 06:40:37",602
"2020-11-21 06:40:38",601
"2020-11-21 06:40:39",600
"2020-11-21 06:40:40",596
"2020-11-21 06:40:41",595
"2020-11-21 06:40:42",594
"2020-11-21 06:40:43",589
"2020-11-21 06:40:44",586
"2020-11-21 06:40:45",590
"2020-11-21 06:40:46",588
"2020-11-21 06:40:47",582
"2020-11-21 06:40:48",581
"2020-11-21 06:40:49",581
"2020-11-21 06:40:50",583
"2020-11-21 06:40:51",585
"2020-11-21 06:40:52",582
"2020-11-21 06:40:53",582
"2020-11-21 06:40:54",582
"2020-11-21 06:40:55",582
"2020-11-21 06:40:56",581
"2020-11-21 06:40:57",580
"2020-11-21 06:40:58",581
"2020-11-21 06:40:59",580
"2020-11-21 06:41:00",580
"2020-11-21 06:41:01",581
"2020-11-21 06:41:02",578
"2020-11-21 06:41:03",579
"2020-11-21 06:41:04",578
"2020-11-21 06:41:05",579
"2020-11-21 06:41:06",577
"2020-11-21 06:41:07",576
"2020-11-21 06:41:08",576
"2020-11-21 06:41:09",579
"2020-11-21 06:41:10",574
"2020-11-21 06:41:11",580
"2020-11-21 06:41:12",581
"2020-11-21 06:41:13",581
"2020-11-21 06:41:14",580
"2020-11-21 06:41:15",580
"2020-11-21 06:41:16",576
"2020-11-21 06:41:17",577
"2020-11-21 06:41:18",578
"2020-11-21 06:41:19",578
"2020-11-21 06:41:20",579
"2020-11-21 06:41:21",576
"2020-11-21 06:41:22",588
"2020-11-21 06:41:23",581
"2020-11-21 06:41:24",578
"2020-11-21 06:41:25",577
"2020-11-21 06:41:26",579
"2020-11-21 06:41:27",577
"2020-11-21 06:41:28",576
"2020-11-21 06:41:29",576
"2020-11-21 06:41:30",569
"2020-11-21 06:41:31",573
"2020-11-21 06:41:32",576
"2020-11-21 06:41:33",574
"2020-11-21 06:41:34",577
"2020-11-21 06:41:35",595
"2020-11-21 06:41:36",616
"2020-11-21 06:41:37",619
"2020-11-21 06:41:38",619
"2020-11-21 06:41:39",618
"2020-11-21 06:41:40",616
"2020-11-21 06:41:41",614
"2020-11-21 06:41:42",609
"2020-11-21 06:41:43",596
"2020-11-21 06:41:44",590
"2020-11-21 06:41:45",585
"2020-11-21 06:41:46",580
"2020-11-21 06:41:47",577
"2020-11-21 06:41:48",577
"2020-11-21 06:41:49",576
"2020-11-21 06:41:50",576
"2020-11-21 06:41:51",573
"2020-11-21 06:41:52",576
"2020-11-21 06:41:53",576
"2020-11-21 06:41:54",576
"2020-11-21 06:41:55",578
"2020-11-21 06:41:56",579
"2020-11-21 06:41:57",577
"2020-11-21 06:41:58",577
"2020-11-21 06:41:59",574
"2020-11-21 06:42:00",577
"2020-11-21 06:42:01",576
"2020-11-21 06:42:02",573
"2020-11-21 06:42:03",573
"2020-11-21 06:42:04",568
"2020-11-21 06:42:05",572
"2020-11-21 06:42:06",576
"2020-11-21 06:42:07",576
"2020-11-21 06:42:08",573
"2020-11-21 06:42:09",572
"2020-11-21 06:42:10",577
"2020-11-21 06:42:11",577
"2020-11-21 06:42:12",574
"2020-11-21 06:42:13",576
"2020-11-21 06:42:14",595
"2020-11-21 06:42:15",581
"2020-11-21 06:42:16",581
"2020-11-21 06:42:17",580
"2020-11-21 06:42:18",580
"2020-11-21 06:42:19",581
"2020-11-21 06:42:20",580
"2020-11-21 06:42:21",576
"2020-11-21 06:42:22",578
"2020-11-21 06:42:23",577
"2020-11-21 06:42:24",573
"2020-11-21 06:42:25",574
"2020-11-21 06:42:26",573
"2020-11-21 06:42:27",577
"2020-11-21 06:42:28",578
"2020-11-21 06:42:29",573
"2020-11-21 06:42:30",576
"2020-11-21 06:42:31",589
"2020-11-21 06:42:32",588
"2020-11-21 06:42:33",581
"2020-11-21 06:42:34",581
"2020-11-21 06:42:35",580
"2020-11-21 06:42:36",581
"2020-11-21 06:42:37",581
"2020-11-21 06:42:38",581
"2020-11-21 06:42:39",580
"2020-11-21 06:42:40",572
"2020-11-21 06:42:41",569
"2020-11-21 06:42:42",570
"2020-11-21 06:42:43",580
"2020-11-21 06:42:44",573
"2020-11-21 06:42:45",572
"2020-11-21 06:42:46",573
"2020-11-21 06:42:47",577
"2020-11-21 06:42:48",576
"2020-11-21 06:42:49",569
"2020-11-21 06:42:50",574
"2020-11-21 06:42:51",577
"2020-11-21 06:42:52",573
"2020-11-21 06:42:53",572
"2020-11-21 06:42:54",572
"2020-11-21 06:42:55",567
"2020-11-21 06:42:56",577
"2020-11-21 06:42:57",570
"2020-11-21 06:42:58",570
"2020-11-21 06:42:59",572
"2020-11-21 06:43:00",568
"2020-11-21 06:43:01",569
"2020-11-21 06:43:02",571
"2020-11-21 06:43:03",569
"2020-11-21 06:43:04",566
"2020-11-21 06:43:05",578
"2020-11-21 06:43:06",570
"2020-11-21 06:43:07",573
"2020-11-21 06:43:08",581
"2020-11-21 06:43:09",588
"2020-11-21 06:43:10",614
"2020-11-21 06:43:11",620
"2020-11-21 06:43:12",627
"2020-11-21 06:43:13",628
"2020-11-21 06:43:14",626
"2020-11-21 06:43:15",619
"2020-11-21 06:43:16",607
"2020-11-21 06:43:17",614
"2020-11-21 06:43:18",616
"2020-11-21 06:43:19",614
"2020-11-21 06:43:20",609
"2020-11-21 06:43:21",614
"2020-11-21 06:43:22",608
"2020-11-21 06:43:23",608
"2020-11-21 06:43:24",604
"2020-11-21 06:43:25",609
"2020-11-21 06:43:26",615
"2020-11-21 06:43:27",619
"2020-11-21 06:43:28",609
"2020-11-21 06:43:29",608
"2020-11-21 06:43:30",608
"2020-11-21 06:43:31",604
"2020-11-21 06:43:32",601
"2020-11-21 06:43:33",600
"2020-11-21 06:43:34",598
"2020-11-21 06:43:35",596
"2020-11-21 06:43:36",595
"2020-11-21 06:43:37",593
"2020-11-21 06:43:38",592
"2020-11-21 06:43:39",589
"2020-11-21 06:43:40",589
"2020-11-21 06:43:41",592
"2020-11-21 06:43:42",589
"2020-11-21 06:43:43",588
"2020-11-21 06:43:44",586
"2020-11-21 06:43:45",585
"2020-11-21 06:43:46",586
"2020-11-21 06:43:47",581
"2020-11-21 06:43:48",580
"2020-11-21 06:43:49",580
"2020-11-21 06:43:50",579
"2020-11-21 06:43:51",579
"2020-11-21 06:43:52",577
"2020-11-21 06:43:53",579
"2020-11-21 06:43:54",577
"2020-11-21 06:43:55",580
"2020-11-21 06:43:56",604
"2020-11-21 06:43:57",615
"2020-11-21 06:43:58",615
"2020-11-21 06:43:59",624
"2020-11-21 06:44:00",622
"2020-11-21 06:44:01",606
"2020-11-21 06:44:02",601
"2020-11-21 06:44:03",606
"2020-11-21 06:44:04",593
"2020-11-21 06:44:05",586
"2020-11-21 06:44:06",584
"2020-11-21 06:44:07",591
"2020-11-21 06:44:08",585
"2020-11-21 06:44:09",582
"2020-11-21 06:44:10",610
"2020-11-21 06:44:11",607
"2020-11-21 06:44:12",596
"2020-11-21 06:44:13",586
"2020-11-21 06:44:14",586
"2020-11-21 06:44:15",586
"2020-11-21 06:44:16",580
"2020-11-21 06:44:17",580
"2020-11-21 06:44:18",578
"2020-11-21 06:44:19",576
"2020-11-21 06:44:20",578
"2020-11-21 06:44:21",578
"2020-11-21 06:44:22",576
"2020-11-21 06:44:23",578
"2020-11-21 06:44:24",580
"2020-11-21 06:44:25",588
"2020-11-21 06:44:26",586
"2020-11-21 06:44:27",580
"2020-11-21 06:44:28",576
"2020-11-21 06:44:29",573
"2020-11-21 06:44:30",574
"2020-11-21 06:44:31",574
"2020-11-21 06:44:32",580
"2020-11-21 06:44:33",576
"2020-11-21 06:44:34",573
"2020-11-21 06:44:35",573
