"Tiempo","Series 1"
"2020-11-19 01:49:01",639
"2020-11-19 01:49:02",639
"2020-11-19 01:49:03",639
"2020-11-19 01:49:04",639
"2020-11-19 01:49:05",639
"2020-11-19 01:49:06",633
"2020-11-19 01:49:07",638
"2020-11-19 01:49:08",639
"2020-11-19 01:49:09",639
"2020-11-19 01:49:10",639
"2020-11-19 01:49:11",638
"2020-11-19 01:49:12",639
"2020-11-19 01:49:13",639
"2020-11-19 01:49:14",639
"2020-11-19 01:49:15",639
"2020-11-19 01:49:16",639
"2020-11-19 01:49:17",639
"2020-11-19 01:49:18",639
"2020-11-19 01:49:19",639
"2020-11-19 01:49:20",639
"2020-11-19 01:49:21",639
"2020-11-19 01:49:22",639
"2020-11-19 01:49:23",639
"2020-11-19 01:49:24",639
"2020-11-19 01:49:25",639
"2020-11-19 01:49:26",639
"2020-11-19 01:49:27",639
"2020-11-19 01:49:28",638
"2020-11-19 01:49:29",639
"2020-11-19 01:49:30",638
"2020-11-19 01:49:31",639
"2020-11-19 01:49:32",639
"2020-11-19 01:49:33",639
"2020-11-19 01:49:34",639
"2020-11-19 01:49:35",639
"2020-11-19 01:49:36",639
"2020-11-19 01:49:37",639
"2020-11-19 01:49:38",639
"2020-11-19 01:49:39",639
"2020-11-19 01:49:40",639
"2020-11-19 01:49:41",639
"2020-11-19 01:49:42",639
"2020-11-19 01:49:43",639
"2020-11-19 01:49:44",639
"2020-11-19 01:49:45",639
"2020-11-19 01:49:46",639
"2020-11-19 01:49:47",639
"2020-11-19 01:49:48",639
"2020-11-19 01:49:49",636
"2020-11-19 01:49:50",638
"2020-11-19 01:49:51",639
"2020-11-19 01:49:52",639
"2020-11-19 01:49:53",639
"2020-11-19 01:49:54",639
"2020-11-19 01:49:55",639
"2020-11-19 01:49:56",639
"2020-11-19 01:49:57",639
"2020-11-19 01:49:58",639
"2020-11-19 01:49:59",639
"2020-11-19 01:50:00",636
"2020-11-19 01:50:01",637
"2020-11-19 01:50:02",638
"2020-11-19 01:50:03",639
"2020-11-19 01:50:04",639
"2020-11-19 01:50:05",639
"2020-11-19 01:50:06",639
"2020-11-19 01:50:07",639
"2020-11-19 01:50:08",639
"2020-11-19 01:50:09",638
"2020-11-19 01:50:10",639
"2020-11-19 01:50:11",639
"2020-11-19 01:50:12",639
"2020-11-19 01:50:13",639
"2020-11-19 01:50:14",637
"2020-11-19 01:50:15",638
"2020-11-19 01:50:16",639
"2020-11-19 01:50:17",639
"2020-11-19 01:50:18",639
"2020-11-19 01:50:19",639
"2020-11-19 01:50:20",639
"2020-11-19 01:50:21",638
"2020-11-19 01:50:22",639
"2020-11-19 01:50:23",638
"2020-11-19 01:50:24",637
"2020-11-19 01:50:25",638
"2020-11-19 01:50:26",639
"2020-11-19 01:50:27",639
"2020-11-19 01:50:28",638
"2020-11-19 01:50:29",638
"2020-11-19 01:50:30",639
"2020-11-19 01:50:31",639
"2020-11-19 01:50:32",639
"2020-11-19 01:50:33",638
"2020-11-19 01:50:34",638
"2020-11-19 01:50:35",636
"2020-11-19 01:50:36",638
"2020-11-19 01:50:37",639
"2020-11-19 01:50:38",638
"2020-11-19 01:50:39",638
"2020-11-19 01:50:40",638
"2020-11-19 01:50:41",639
"2020-11-19 01:50:42",638
"2020-11-19 01:50:43",638
"2020-11-19 01:50:44",638
"2020-11-19 01:50:45",638
"2020-11-19 01:50:46",638
"2020-11-19 01:50:47",638
"2020-11-19 01:50:48",638
"2020-11-19 01:50:49",639
"2020-11-19 01:50:50",638
"2020-11-19 01:50:51",638
"2020-11-19 01:50:52",638
"2020-11-19 01:50:53",638
"2020-11-19 01:50:54",638
"2020-11-19 01:50:55",638
"2020-11-19 01:50:56",638
"2020-11-19 01:50:57",639
"2020-11-19 01:50:58",638
"2020-11-19 01:50:59",634
"2020-11-19 01:51:00",637
"2020-11-19 01:51:01",638
"2020-11-19 01:51:02",638
"2020-11-19 01:51:03",639
"2020-11-19 01:51:04",638
"2020-11-19 01:51:05",638
"2020-11-19 01:51:06",637
"2020-11-19 01:51:07",638
"2020-11-19 01:51:08",638
"2020-11-19 01:51:09",638
"2020-11-19 01:51:10",638
"2020-11-19 01:51:11",638
"2020-11-19 01:51:12",638
"2020-11-19 01:51:13",638
"2020-11-19 01:51:14",638
"2020-11-19 01:51:15",638
"2020-11-19 01:51:16",638
"2020-11-19 01:51:17",637
"2020-11-19 01:51:18",638
"2020-11-19 01:51:19",638
"2020-11-19 01:51:20",638
"2020-11-19 01:51:21",637
"2020-11-19 01:51:22",638
"2020-11-19 01:51:23",639
"2020-11-19 01:51:24",639
"2020-11-19 01:51:25",638
"2020-11-19 01:51:26",638
"2020-11-19 01:51:27",638
"2020-11-19 01:51:28",638
"2020-11-19 01:51:29",639
"2020-11-19 01:51:30",639
"2020-11-19 01:51:31",638
"2020-11-19 01:51:32",636
"2020-11-19 01:51:33",636
"2020-11-19 01:51:34",637
"2020-11-19 01:51:35",637
"2020-11-19 01:51:36",637
"2020-11-19 01:51:37",637
"2020-11-19 01:51:38",637
"2020-11-19 01:51:39",637
"2020-11-19 01:51:40",638
"2020-11-19 01:51:41",638
"2020-11-19 01:51:42",634
"2020-11-19 01:51:43",637
"2020-11-19 01:51:44",637
"2020-11-19 01:51:45",638
"2020-11-19 01:51:46",638
"2020-11-19 01:51:47",638
"2020-11-19 01:51:48",638
"2020-11-19 01:51:49",638
"2020-11-19 01:51:50",638
"2020-11-19 01:51:51",638
"2020-11-19 01:51:52",637
"2020-11-19 01:51:53",638
"2020-11-19 01:51:54",638
"2020-11-19 01:51:55",638
"2020-11-19 01:51:56",638
"2020-11-19 01:51:57",638
"2020-11-19 01:51:58",638
"2020-11-19 01:51:59",638
"2020-11-19 01:52:00",636
"2020-11-19 01:52:01",636
"2020-11-19 01:52:02",637
"2020-11-19 01:52:03",638
"2020-11-19 01:52:04",639
"2020-11-19 01:52:05",638
"2020-11-19 01:52:06",637
"2020-11-19 01:52:07",637
"2020-11-19 01:52:08",638
"2020-11-19 01:52:09",638
"2020-11-19 01:52:10",639
"2020-11-19 01:52:11",638
"2020-11-19 01:52:12",638
"2020-11-19 01:52:13",638
"2020-11-19 01:52:14",638
"2020-11-19 01:52:15",638
"2020-11-19 01:52:16",638
"2020-11-19 01:52:17",638
"2020-11-19 01:52:18",637
"2020-11-19 01:52:19",638
"2020-11-19 01:52:20",637
"2020-11-19 01:52:21",637
"2020-11-19 01:52:22",637
"2020-11-19 01:52:23",638
"2020-11-19 01:52:24",636
"2020-11-19 01:52:25",637
"2020-11-19 01:52:26",637
"2020-11-19 01:52:27",637
"2020-11-19 01:52:28",637
"2020-11-19 01:52:29",637
"2020-11-19 01:52:30",638
"2020-11-19 01:52:31",638
"2020-11-19 01:52:32",638
"2020-11-19 01:52:33",637
"2020-11-19 01:52:34",637
"2020-11-19 01:52:35",637
"2020-11-19 01:52:36",638
"2020-11-19 01:52:37",638
"2020-11-19 01:52:38",638
"2020-11-19 01:52:39",637
"2020-11-19 01:52:40",638
"2020-11-19 01:52:41",638
"2020-11-19 01:52:42",637
"2020-11-19 01:52:43",637
"2020-11-19 01:52:44",637
"2020-11-19 01:52:45",638
"2020-11-19 01:52:46",637
"2020-11-19 01:52:47",638
"2020-11-19 01:52:48",638
"2020-11-19 01:52:49",636
"2020-11-19 01:52:50",637
"2020-11-19 01:52:51",637
"2020-11-19 01:52:52",637
"2020-11-19 01:52:53",638
"2020-11-19 01:52:54",638
"2020-11-19 01:52:55",637
"2020-11-19 01:52:56",637
"2020-11-19 01:52:57",637
"2020-11-19 01:52:58",638
"2020-11-19 01:52:59",637
"2020-11-19 01:53:00",637
"2020-11-19 01:53:01",637
"2020-11-19 01:53:02",637
"2020-11-19 01:53:03",633
"2020-11-19 01:53:04",636
"2020-11-19 01:53:05",637
"2020-11-19 01:53:06",638
"2020-11-19 01:53:07",639
"2020-11-19 01:53:08",637
"2020-11-19 01:53:09",637
"2020-11-19 01:53:10",637
"2020-11-19 01:53:11",637
"2020-11-19 01:53:12",637
"2020-11-19 01:53:13",632
"2020-11-19 01:53:14",637
"2020-11-19 01:53:15",637
"2020-11-19 01:53:16",637
"2020-11-19 01:53:17",638
"2020-11-19 01:53:18",637
"2020-11-19 01:53:19",638
"2020-11-19 01:53:20",638
"2020-11-19 01:53:21",638
"2020-11-19 01:53:22",638
"2020-11-19 01:53:23",637
"2020-11-19 01:53:24",637
"2020-11-19 01:53:25",637
"2020-11-19 01:53:26",637
"2020-11-19 01:53:27",637
"2020-11-19 01:53:28",637
"2020-11-19 01:53:29",638
"2020-11-19 01:53:30",637
"2020-11-19 01:53:31",637
"2020-11-19 01:53:32",639
"2020-11-19 01:53:33",638
"2020-11-19 01:53:34",638
"2020-11-19 01:53:35",636
"2020-11-19 01:53:36",638
"2020-11-19 01:53:37",638
"2020-11-19 01:53:38",638
"2020-11-19 01:53:39",638
"2020-11-19 01:53:40",638
"2020-11-19 01:53:41",637
"2020-11-19 01:53:42",638
"2020-11-19 01:53:43",637
"2020-11-19 01:53:44",637
"2020-11-19 01:53:45",637
"2020-11-19 01:53:46",637
"2020-11-19 01:53:47",637
"2020-11-19 01:53:48",638
"2020-11-19 01:53:49",638
"2020-11-19 01:53:50",637
"2020-11-19 01:53:52",637
"2020-11-19 01:53:53",637
"2020-11-19 01:53:54",637
"2020-11-19 01:53:55",637
"2020-11-19 01:53:56",632
"2020-11-19 01:53:57",637
"2020-11-19 01:53:58",637
"2020-11-19 01:53:59",637
"2020-11-19 01:54:00",637
"2020-11-19 01:54:01",636
"2020-11-19 01:54:02",637
"2020-11-19 01:54:03",636
"2020-11-19 01:54:04",637
"2020-11-19 01:54:05",637
"2020-11-19 01:54:06",637
"2020-11-19 01:54:07",638
"2020-11-19 01:54:08",637
"2020-11-19 01:54:09",637
"2020-11-19 01:54:10",637
"2020-11-19 01:54:11",637
"2020-11-19 01:54:12",637
"2020-11-19 01:54:13",637
"2020-11-19 01:54:14",637
"2020-11-19 01:54:15",637
"2020-11-19 01:54:16",637
"2020-11-19 01:54:17",637
"2020-11-19 01:54:18",637
"2020-11-19 01:54:19",637
"2020-11-19 01:54:20",637
"2020-11-19 01:54:21",637
"2020-11-19 01:54:22",637
"2020-11-19 01:54:23",637
"2020-11-19 01:54:24",637
"2020-11-19 01:54:25",637
"2020-11-19 01:54:26",637
"2020-11-19 01:54:27",637
"2020-11-19 01:54:28",637
"2020-11-19 01:54:29",637
"2020-11-19 01:54:30",637
"2020-11-19 01:54:31",637
"2020-11-19 01:54:32",637
"2020-11-19 01:54:33",637
"2020-11-19 01:54:34",637
"2020-11-19 01:54:35",637
"2020-11-19 01:54:36",637
"2020-11-19 01:54:37",637
"2020-11-19 01:54:38",637
"2020-11-19 01:54:39",637
"2020-11-19 01:54:40",637
"2020-11-19 01:54:41",637
"2020-11-19 01:54:42",634
"2020-11-19 01:54:43",637
"2020-11-19 01:54:44",637
"2020-11-19 01:54:45",637
"2020-11-19 01:54:46",637
"2020-11-19 01:54:47",637
"2020-11-19 01:54:48",637
"2020-11-19 01:54:49",637
"2020-11-19 01:54:50",637
"2020-11-19 01:54:51",637
"2020-11-19 01:54:52",637
"2020-11-19 01:54:53",637
"2020-11-19 01:54:54",637
"2020-11-19 01:54:55",637
"2020-11-19 01:54:56",637
"2020-11-19 01:54:57",637
"2020-11-19 01:54:58",637
"2020-11-19 01:54:59",637
"2020-11-19 01:55:00",637
"2020-11-19 01:55:01",637
"2020-11-19 01:55:02",637
"2020-11-19 01:55:03",630
"2020-11-19 01:55:04",636
"2020-11-19 01:55:05",637
"2020-11-19 01:55:06",637
"2020-11-19 01:55:07",637
"2020-11-19 01:55:08",637
"2020-11-19 01:55:09",637
"2020-11-19 01:55:10",637
"2020-11-19 01:55:11",637
"2020-11-19 01:55:12",637
"2020-11-19 01:55:13",637
"2020-11-19 01:55:14",637
"2020-11-19 01:55:15",637
"2020-11-19 01:55:16",637
"2020-11-19 01:55:17",637
"2020-11-19 01:55:18",637
"2020-11-19 01:55:19",637
"2020-11-19 01:55:20",637
"2020-11-19 01:55:21",637
"2020-11-19 01:55:22",637
"2020-11-19 01:55:23",633
"2020-11-19 01:55:24",637
"2020-11-19 01:55:25",637
"2020-11-19 01:55:26",637
"2020-11-19 01:55:27",630
"2020-11-19 01:55:28",636
"2020-11-19 01:55:29",637
"2020-11-19 01:55:30",637
"2020-11-19 01:55:31",637
"2020-11-19 01:55:32",637
"2020-11-19 01:55:33",637
"2020-11-19 01:55:34",637
"2020-11-19 01:55:35",637
"2020-11-19 01:55:36",637
"2020-11-19 01:55:37",637
"2020-11-19 01:55:38",637
"2020-11-19 01:55:39",637
"2020-11-19 01:55:40",637
"2020-11-19 01:55:41",637
"2020-11-19 01:55:42",637
"2020-11-19 01:55:43",637
"2020-11-19 01:55:44",637
"2020-11-19 01:55:45",637
"2020-11-19 01:55:46",637
"2020-11-19 01:55:47",637
"2020-11-19 01:55:48",637
"2020-11-19 01:55:49",633
"2020-11-19 01:55:50",636
"2020-11-19 01:55:51",637
"2020-11-19 01:55:52",637
"2020-11-19 01:55:53",637
"2020-11-19 01:55:54",637
"2020-11-19 01:55:55",637
"2020-11-19 01:55:56",637
"2020-11-19 01:55:57",637
"2020-11-19 01:55:58",637
"2020-11-19 01:55:59",637
"2020-11-19 01:56:00",634
"2020-11-19 01:56:01",634
"2020-11-19 01:56:02",637
"2020-11-19 01:56:03",637
"2020-11-19 01:56:04",637
"2020-11-19 01:56:05",637
"2020-11-19 01:56:06",636
"2020-11-19 01:56:07",637
"2020-11-19 01:56:08",637
"2020-11-19 01:56:09",637
"2020-11-19 01:56:10",629
"2020-11-19 01:56:11",636
"2020-11-19 01:56:12",637
"2020-11-19 01:56:13",637
"2020-11-19 01:56:14",637
"2020-11-19 01:56:15",637
"2020-11-19 01:56:16",637
"2020-11-19 01:56:17",637
"2020-11-19 01:56:18",637
"2020-11-19 01:56:19",637
"2020-11-19 01:56:20",637
"2020-11-19 01:56:21",637
"2020-11-19 01:56:22",637
"2020-11-19 01:56:23",637
"2020-11-19 01:56:24",637
"2020-11-19 01:56:25",636
"2020-11-19 01:56:26",637
"2020-11-19 01:56:27",637
"2020-11-19 01:56:28",637
"2020-11-19 01:56:29",637
"2020-11-19 01:56:30",637
"2020-11-19 01:56:31",637
"2020-11-19 01:56:32",637
"2020-11-19 01:56:33",637
"2020-11-19 01:56:34",633
"2020-11-19 01:56:35",636
"2020-11-19 01:56:36",637
"2020-11-19 01:56:37",637
"2020-11-19 01:56:38",636
"2020-11-19 01:56:39",637
"2020-11-19 01:56:40",637
"2020-11-19 01:56:41",637
"2020-11-19 01:56:42",637
"2020-11-19 01:56:43",637
"2020-11-19 01:56:44",637
"2020-11-19 01:56:45",637
"2020-11-19 01:56:46",637
"2020-11-19 01:56:47",637
"2020-11-19 01:56:48",637
"2020-11-19 01:56:49",637
"2020-11-19 01:56:50",637
"2020-11-19 01:56:51",637
"2020-11-19 01:56:52",637
"2020-11-19 01:56:53",637
"2020-11-19 01:56:54",637
"2020-11-19 01:56:55",637
"2020-11-19 01:56:56",634
"2020-11-19 01:56:57",637
"2020-11-19 01:56:58",637
"2020-11-19 01:56:59",637
"2020-11-19 01:57:00",637
"2020-11-19 01:57:01",637
"2020-11-19 01:57:02",637
"2020-11-19 01:57:03",637
"2020-11-19 01:57:04",637
"2020-11-19 01:57:05",636
"2020-11-19 01:57:06",637
"2020-11-19 01:57:07",637
"2020-11-19 01:57:08",637
"2020-11-19 01:57:09",637
"2020-11-19 01:57:10",637
"2020-11-19 01:57:11",637
"2020-11-19 01:57:12",637
"2020-11-19 01:57:13",637
"2020-11-19 01:57:14",637
"2020-11-19 01:57:15",637
"2020-11-19 01:57:16",637
"2020-11-19 01:57:17",632
"2020-11-19 01:57:18",636
"2020-11-19 01:57:19",637
"2020-11-19 01:57:20",637
"2020-11-19 01:57:21",637
"2020-11-19 01:57:22",637
"2020-11-19 01:57:23",637
"2020-11-19 01:57:24",637
"2020-11-19 01:57:25",637
"2020-11-19 01:57:26",637
"2020-11-19 01:57:27",636
"2020-11-19 01:57:28",637
"2020-11-19 01:57:29",637
"2020-11-19 01:57:30",637
"2020-11-19 01:57:31",637
"2020-11-19 01:57:32",637
"2020-11-19 01:57:33",637
"2020-11-19 01:57:34",637
"2020-11-19 01:57:35",637
"2020-11-19 01:57:36",636
"2020-11-19 01:57:37",636
"2020-11-19 01:57:38",637
"2020-11-19 01:57:39",637
"2020-11-19 01:57:40",636
"2020-11-19 01:57:41",636
"2020-11-19 01:57:42",636
"2020-11-19 01:57:43",636
"2020-11-19 01:57:44",637
"2020-11-19 01:57:45",637
"2020-11-19 01:57:46",636
"2020-11-19 01:57:47",637
"2020-11-19 01:57:48",637
"2020-11-19 01:57:49",637
"2020-11-19 01:57:50",637
"2020-11-19 01:57:51",637
"2020-11-19 01:57:52",637
"2020-11-19 01:57:53",637
"2020-11-19 01:57:54",637
"2020-11-19 01:57:55",637
"2020-11-19 01:57:56",637
"2020-11-19 01:57:57",637
"2020-11-19 01:57:58",637
"2020-11-19 01:57:59",637
"2020-11-19 01:58:00",637
"2020-11-19 01:58:01",634
"2020-11-19 01:58:02",637
"2020-11-19 01:58:03",636
"2020-11-19 01:58:04",637
"2020-11-19 01:58:05",637
"2020-11-19 01:58:06",637
"2020-11-19 01:58:07",637
"2020-11-19 01:58:08",637
"2020-11-19 01:58:09",637
"2020-11-19 01:58:10",637
"2020-11-19 01:58:11",637
"2020-11-19 01:58:12",637
"2020-11-19 01:58:13",637
"2020-11-19 01:58:14",636
"2020-11-19 01:58:15",637
"2020-11-19 01:58:16",637
"2020-11-19 01:58:17",637
"2020-11-19 01:58:18",637
"2020-11-19 01:58:19",637
"2020-11-19 01:58:20",637
"2020-11-19 01:58:21",637
"2020-11-19 01:58:22",637
"2020-11-19 01:58:23",637
"2020-11-19 01:58:24",637
"2020-11-19 01:58:25",637
"2020-11-19 01:58:26",637
"2020-11-19 01:58:27",634
"2020-11-19 01:58:28",636
"2020-11-19 01:58:29",637
"2020-11-19 01:58:30",634
"2020-11-19 01:58:31",636
"2020-11-19 01:58:32",636
"2020-11-19 01:58:33",636
"2020-11-19 01:58:34",637
"2020-11-19 01:58:35",636
"2020-11-19 01:58:36",637
"2020-11-19 01:58:37",636
"2020-11-19 01:58:38",636
"2020-11-19 01:58:39",637
"2020-11-19 01:58:40",637
"2020-11-19 01:58:41",636
"2020-11-19 01:58:42",636
"2020-11-19 01:58:43",636
"2020-11-19 01:58:44",636
"2020-11-19 01:58:45",637
"2020-11-19 01:58:46",636
"2020-11-19 01:58:47",636
"2020-11-19 01:58:48",632
"2020-11-19 01:58:49",636
"2020-11-19 01:58:50",636
"2020-11-19 01:58:51",636
"2020-11-19 01:58:52",636
"2020-11-19 01:58:53",637
"2020-11-19 01:58:54",636
"2020-11-19 01:58:55",636
"2020-11-19 01:58:56",636
"2020-11-19 01:58:57",636
"2020-11-19 01:58:58",636
"2020-11-19 01:58:59",636
"2020-11-19 01:59:00",636
"2020-11-19 01:59:01",636
"2020-11-19 01:59:02",636
"2020-11-19 01:59:03",636
"2020-11-19 01:59:04",636
"2020-11-19 01:59:05",636
"2020-11-19 01:59:06",637
"2020-11-19 01:59:07",636
"2020-11-19 01:59:08",636
"2020-11-19 01:59:09",636
"2020-11-19 01:59:10",636
"2020-11-19 01:59:11",636
"2020-11-19 01:59:12",636
"2020-11-19 01:59:13",636
"2020-11-19 01:59:14",636
"2020-11-19 01:59:15",636
"2020-11-19 01:59:16",636
"2020-11-19 01:59:17",636
"2020-11-19 01:59:18",636
"2020-11-19 01:59:19",636
"2020-11-19 01:59:20",636
"2020-11-19 01:59:21",636
"2020-11-19 01:59:22",636
"2020-11-19 01:59:23",633
"2020-11-19 01:59:24",636
"2020-11-19 01:59:25",636
"2020-11-19 01:59:26",636
"2020-11-19 01:59:27",636
"2020-11-19 01:59:28",636
"2020-11-19 01:59:29",636
"2020-11-19 01:59:30",636
"2020-11-19 01:59:31",636
"2020-11-19 01:59:32",636
"2020-11-19 01:59:33",636
"2020-11-19 01:59:34",634
"2020-11-19 01:59:35",636
"2020-11-19 01:59:36",636
"2020-11-19 01:59:37",636
"2020-11-19 01:59:38",636
"2020-11-19 01:59:39",636
"2020-11-19 01:59:40",636
"2020-11-19 01:59:41",637
"2020-11-19 01:59:42",636
"2020-11-19 01:59:43",636
"2020-11-19 01:59:44",636
"2020-11-19 01:59:45",636
"2020-11-19 01:59:46",636
"2020-11-19 01:59:47",636
"2020-11-19 01:59:48",636
"2020-11-19 01:59:49",636
"2020-11-19 01:59:50",636
"2020-11-19 01:59:51",634
"2020-11-19 01:59:52",636
"2020-11-19 01:59:53",636
"2020-11-19 01:59:54",636
"2020-11-19 01:59:55",629
"2020-11-19 01:59:56",634
"2020-11-19 01:59:57",636
"2020-11-19 01:59:58",636
"2020-11-19 01:59:59",636
"2020-11-19 02:00:00",636
"2020-11-19 02:00:01",633
"2020-11-19 02:00:02",636
"2020-11-19 02:00:03",636
"2020-11-19 02:00:04",636
"2020-11-19 02:00:05",636
"2020-11-19 02:00:06",636
"2020-11-19 02:00:07",636
"2020-11-19 02:00:08",636
"2020-11-19 02:00:09",636
"2020-11-19 02:00:10",636
"2020-11-19 02:00:11",636
"2020-11-19 02:00:12",636
"2020-11-19 02:00:13",636
"2020-11-19 02:00:14",636
"2020-11-19 02:00:15",636
"2020-11-19 02:00:16",633
"2020-11-19 02:00:17",634
"2020-11-19 02:00:18",636
"2020-11-19 02:00:19",636
"2020-11-19 02:00:20",636
"2020-11-19 02:00:21",636
"2020-11-19 02:00:22",636
"2020-11-19 02:00:23",636
"2020-11-19 02:00:24",636
"2020-11-19 02:00:25",633
"2020-11-19 02:00:26",636
"2020-11-19 02:00:27",636
"2020-11-19 02:00:28",636
"2020-11-19 02:00:29",636
"2020-11-19 02:00:30",636
"2020-11-19 02:00:31",636
"2020-11-19 02:00:32",636
"2020-11-19 02:00:33",636
"2020-11-19 02:00:34",636
"2020-11-19 02:00:35",636
"2020-11-19 02:00:36",636
"2020-11-19 02:00:37",636
"2020-11-19 02:00:38",636
"2020-11-19 02:00:39",636
"2020-11-19 02:00:40",636
"2020-11-19 02:00:41",630
"2020-11-19 02:00:42",634
"2020-11-19 02:00:43",636
"2020-11-19 02:00:44",636
"2020-11-19 02:00:45",636
"2020-11-19 02:00:46",636
"2020-11-19 02:00:47",636
"2020-11-19 02:00:48",636
"2020-11-19 02:00:49",636
"2020-11-19 02:00:50",636
"2020-11-19 02:00:51",636
"2020-11-19 02:00:52",636
"2020-11-19 02:00:53",636
"2020-11-19 02:00:54",636
"2020-11-19 02:00:55",636
"2020-11-19 02:00:56",636
"2020-11-19 02:00:57",636
"2020-11-19 02:00:58",636
"2020-11-19 02:00:59",636
"2020-11-19 02:01:00",636
"2020-11-19 02:01:01",636
"2020-11-19 02:01:02",630
"2020-11-19 02:01:03",634
"2020-11-19 02:01:04",634
"2020-11-19 02:01:05",636
"2020-11-19 02:01:06",636
"2020-11-19 02:01:07",636
"2020-11-19 02:01:08",636
"2020-11-19 02:01:09",636
"2020-11-19 02:01:10",636
"2020-11-19 02:01:11",636
"2020-11-19 02:01:12",636
"2020-11-19 02:01:13",636
"2020-11-19 02:01:14",636
"2020-11-19 02:01:15",636
"2020-11-19 02:01:16",636
"2020-11-19 02:01:17",636
"2020-11-19 02:01:18",636
"2020-11-19 02:01:19",636
"2020-11-19 02:01:20",632
"2020-11-19 02:01:21",633
"2020-11-19 02:01:22",636
"2020-11-19 02:01:23",636
"2020-11-19 02:01:24",633
"2020-11-19 02:01:25",636
"2020-11-19 02:01:26",636
"2020-11-19 02:01:27",636
"2020-11-19 02:01:28",636
"2020-11-19 02:01:29",636
"2020-11-19 02:01:30",636
"2020-11-19 02:01:31",636
"2020-11-19 02:01:32",636
"2020-11-19 02:01:33",636
"2020-11-19 02:01:34",636
"2020-11-19 02:01:35",636
"2020-11-19 02:01:36",636
"2020-11-19 02:01:37",636
"2020-11-19 02:01:38",636
"2020-11-19 02:01:39",636
"2020-11-19 02:01:40",636
"2020-11-19 02:01:41",636
"2020-11-19 02:01:42",636
"2020-11-19 02:01:43",636
"2020-11-19 02:01:44",636
"2020-11-19 02:01:45",636
"2020-11-19 02:01:46",636
"2020-11-19 02:01:47",636
"2020-11-19 02:01:48",631
"2020-11-19 02:01:49",634
"2020-11-19 02:01:50",636
"2020-11-19 02:01:51",636
"2020-11-19 02:01:52",636
"2020-11-19 02:01:53",636
"2020-11-19 02:01:54",636
"2020-11-19 02:01:55",636
"2020-11-19 02:01:56",636
"2020-11-19 02:01:57",636
"2020-11-19 02:01:58",636
"2020-11-19 02:01:59",636
"2020-11-19 02:02:00",636
"2020-11-19 02:02:01",633
"2020-11-19 02:02:02",634
"2020-11-19 02:02:03",636
"2020-11-19 02:02:04",636
"2020-11-19 02:02:05",636
"2020-11-19 02:02:06",636
"2020-11-19 02:02:07",634
"2020-11-19 02:02:08",636
"2020-11-19 02:02:09",634
"2020-11-19 02:02:10",634
"2020-11-19 02:02:11",636
"2020-11-19 02:02:12",636
"2020-11-19 02:02:13",634
"2020-11-19 02:02:14",636
"2020-11-19 02:02:15",636
"2020-11-19 02:02:16",636
"2020-11-19 02:02:17",636
"2020-11-19 02:02:18",636
"2020-11-19 02:02:19",636
"2020-11-19 02:02:20",636
"2020-11-19 02:02:21",636
"2020-11-19 02:02:22",636
"2020-11-19 02:02:23",636
"2020-11-19 02:02:24",636
"2020-11-19 02:02:25",634
"2020-11-19 02:02:26",636
"2020-11-19 02:02:27",636
"2020-11-19 02:02:28",636
"2020-11-19 02:02:29",636
"2020-11-19 02:02:30",636
"2020-11-19 02:02:31",634
"2020-11-19 02:02:32",636
"2020-11-19 02:02:33",636
"2020-11-19 02:02:34",636
"2020-11-19 02:02:35",636
"2020-11-19 02:02:36",636
"2020-11-19 02:02:37",636
"2020-11-19 02:02:38",636
"2020-11-19 02:02:39",636
"2020-11-19 02:02:40",636
"2020-11-19 02:02:41",636
"2020-11-19 02:02:42",636
"2020-11-19 02:02:43",636
"2020-11-19 02:02:44",636
"2020-11-19 02:02:45",636
"2020-11-19 02:02:46",636
"2020-11-19 02:02:47",636
"2020-11-19 02:02:48",636
"2020-11-19 02:02:49",636
"2020-11-19 02:02:50",636
"2020-11-19 02:02:51",636
"2020-11-19 02:02:52",636
"2020-11-19 02:02:53",636
"2020-11-19 02:02:54",636
"2020-11-19 02:02:55",633
"2020-11-19 02:02:56",636
"2020-11-19 02:02:57",636
"2020-11-19 02:02:58",634
"2020-11-19 02:02:59",636
"2020-11-19 02:03:00",634
"2020-11-19 02:03:01",636
"2020-11-19 02:03:02",636
"2020-11-19 02:03:03",634
"2020-11-19 02:03:04",634
"2020-11-19 02:03:05",634
"2020-11-19 02:03:06",636
"2020-11-19 02:03:07",634
"2020-11-19 02:03:08",636
"2020-11-19 02:03:09",634
"2020-11-19 02:03:10",636
"2020-11-19 02:03:11",634
"2020-11-19 02:03:12",634
"2020-11-19 02:03:13",636
"2020-11-19 02:03:14",634
"2020-11-19 02:03:15",634
"2020-11-19 02:03:16",631
"2020-11-19 02:03:17",634
"2020-11-19 02:03:18",634
